3.839012393345801544e+10,3.509426761447079468e+10,1.263174168047593994e+11,8.451675607497254944e+10,5.213196403840940857e+10,2.573238988296759949e+11
3.480948846803741455e+10,3.484508044514398956e+10,1.260503092750382996e+11,8.462278369296275330e+10,5.138615056466866302e+10,2.541496012847321167e+11
4.318293117195384216e+10,3.894306830841807556e+10,1.318777392031068420e+11,8.869821348301493835e+10,5.918216454803143311e+10,3.100569882992013550e+11
4.210440819192670441e+10,3.905778401621926117e+10,1.382957715521046753e+11,9.675753489871626282e+10,5.910485492678118896e+10,2.878182186205728760e+11
4.602643024867819977e+10,3.719611369497996521e+10,1.316909738714938965e+11,8.951765626318049622e+10,5.620244225349411011e+10,2.759729131720402832e+11
4.209414816529727936e+10,3.689469787280924225e+10,1.313099152870548859e+11,8.954457734620611572e+10,5.535835442622293091e+10,2.723362263414263000e+11
3.787434534087785339e+10,3.645987760745729065e+10,1.305915567377805328e+11,8.919404155206793213e+10,5.429897710966857910e+10,2.674252602700947571e+11
4.670284691050904846e+10,4.062878041389524078e+10,1.363119523582903442e+11,9.311628758883193970e+10,6.226390941096195984e+10,3.249157096004395142e+11
3.297385383962491226e+10,3.187123799830706787e+10,1.109420572312819672e+11,7.141117157920619202e+10,4.837064711093780518e+10,2.551708273368558960e+11
2.155600326065887070e+10,2.100056031460866547e+10,7.207222290786589050e+10,4.165445092639469910e+10,3.588758200471217346e+10,2.050543454257208252e+11
2.456225909060582733e+10,2.281025976839205933e+10,7.497123555736872864e+10,4.337674339057110596e+10,3.981960576600091553e+10,2.330417694855325928e+11
2.506158239848830414e+10,2.438022503336999893e+10,8.402198986064927673e+10,5.102144926061688995e+10,3.922598010663653564e+10,2.168212759545930176e+11
2.707072637108033752e+10,2.399674280047249985e+10,7.940719311995223999e+10,4.752717460024494934e+10,4.022194694817607117e+10,2.298210533840674438e+11
3.062852428102503586e+10,2.604768193596984863e+10,8.260249218968676758e+10,4.950279179837015533e+10,4.456387510437768555e+10,2.607351493315727539e+11
2.900629822927468109e+10,2.588059756031381989e+10,8.228677593005632019e+10,4.938046829223120117e+10,4.410953334784700012e+10,2.587995781625677185e+11
2.544850005900997162e+10,2.382965835149647141e+10,7.909147627024177551e+10,4.740485104054598236e+10,3.976760509660539246e+10,2.278854818396624146e+11
2.890914702729032516e+10,2.378844756460898209e+10,7.744169432341673279e+10,4.700699894042017365e+10,3.999754044971250153e+10,2.295598838003696594e+11
3.088020493951821899e+10,2.564123659049208832e+10,8.025204185938159180e+10,4.884229017585734558e+10,4.383266512982139587e+10,2.582672746073457642e+11
2.728215661171386337e+10,2.362018424501293945e+10,7.713111018210763550e+10,4.688245021604839325e+10,3.955064789694827271e+10,2.275888258433231506e+11
2.675178258764599609e+10,2.278357233817543030e+10,8.196139311012692261e+10,4.951125007837334442e+10,3.618768838449264526e+10,1.906204474706369629e+11
2.925321468446176529e+10,2.547297322217604065e+10,7.994145730591247559e+10,4.871774162992556763e+10,4.338577270697717285e+10,2.562962168563392944e+11
3.084364694746759415e+10,2.509258425136361313e+10,8.550959871527243042e+10,5.174292330833441162e+10,4.097368963288562775e+10,2.245821192501816101e+11
2.581340521607970428e+10,2.357501230465829849e+10,7.719251873283299255e+10,4.701827374346753693e+10,3.929873335290916443e+10,2.267320374899337158e+11
2.998412769086259460e+10,2.406735855284303284e+10,7.427271811008605957e+10,4.601730345411563110e+10,4.129445764399920654e+10,2.459293442424250488e+11
2.805090575527874374e+10,2.232885314039640045e+10,7.165494282896307373e+10,4.428047130364985657e+10,3.766636169135882568e+10,2.185257996783505859e+11
3.306124628513881683e+10,2.720779824225453568e+10,8.869780795233341980e+10,5.383098997848997498e+10,4.524220462442724609e+10,2.563261902285223389e+11
2.841066736211415482e+10,2.390483271808853149e+10,7.398080693105830383e+10,4.589496626223867798e+10,4.087197455571927643e+10,2.439961222069829712e+11
2.647744576225030518e+10,2.216632744140189743e+10,7.136303131649530029e+10,4.415813446961292267e+10,3.724387876851889801e+10,2.165925786551885376e+11
3.491749553025540161e+10,2.922278606894280243e+10,9.295998178814001465e+10,5.819604790146084595e+10,4.762926617827344513e+10,2.733230578239453735e+11
2.709511691256682968e+10,2.470498916420910263e+10,8.478960728278344727e+10,5.145571209064337158e+10,3.993871824350287628e+10,2.201469208779740295e+11
3.118698124602843857e+10,2.701400075743728256e+10,8.833781222264892578e+10,5.368738437112445068e+10,4.472471887261587524e+10,2.541085912910385132e+11
2.300325286430522919e+10,2.239597715594091415e+10,8.124140181395791626e+10,4.922403893812230682e+10,3.515271703894989777e+10,1.861852496439494019e+11
3.527884549345002747e+10,2.932301243538545609e+10,9.188601780099443054e+10,5.591905721488551331e+10,4.951071993516883850e+10,2.880702622617031250e+11
2.490398569354186630e+10,2.200380166992739105e+10,7.107111981554754639e+10,4.403579747153598785e+10,3.682139578583896637e+10,2.146593567102664490e+11
3.074394947546276855e+10,2.450779817675333405e+10,8.250781629662043762e+10,5.061239288075746155e+10,4.001948910905455017e+10,2.211410769765534668e+11
3.340458049785965729e+10,2.912921483920820236e+10,9.152602212250994873e+10,5.577545158191999817e+10,4.899323422943746948e+10,2.858526633619793701e+11
2.931271636091806030e+10,2.682020313966002655e+10,8.797781662736441040e+10,5.354377870759893799e+10,4.420723314032447815e+10,2.518909919854747314e+11
2.536535227630793381e+10,2.462969689152742767e+10,8.479807353730778503e+10,5.157522672530795288e+10,3.959763568305677032e+10,2.189327508425898132e+11
3.317514697360392761e+10,2.670551098796733093e+10,8.599166931114430237e+10,5.294375828179890442e+10,4.441717967907359314e+10,2.536517827671450195e+11
3.409203752084362411e+10,3.030727952857647705e+10,1.014419374157411499e+11,6.330097671989331055e+10,4.770437565752946472e+10,2.628509035902761536e+11
2.112898770939484787e+10,2.220217969872366333e+10,8.088140603499340820e+10,4.908043339739678192e+10,3.463523123721852112e+10,1.839676500320256042e+11
2.888267672665139771e+10,2.431506451952807236e+10,8.215686036327539062e+10,5.046811472616369629e+10,3.951498179170876312e+10,2.189035675569213257e+11
2.916998258420489502e+10,2.726433025021590424e+10,9.942614147181147766e+10,5.950135615393725586e+10,4.221556030648473358e+10,2.188350461650195312e+11
2.478389489219440079e+10,2.205738445441148758e+10,7.871244517436288452e+10,4.827224096010386658e+10,3.481998113677725220e+10,1.853702403776545410e+11
3.521896769511399841e+10,2.863769184637598038e+10,8.869473458287536621e+10,5.471558323080960083e+10,4.840047581206598663e+10,2.837327151127426758e+11
3.389985984151232910e+10,3.003404591933110046e+10,1.036774304087671967e+11,6.215360570522173309e+10,4.775393193126912689e+10,2.575050452470227051e+11
2.702140408216001892e+10,2.412233087978281784e+10,8.180590440945031738e+10,5.032383632348991394e+10,3.901047456172297668e+10,2.166660583970091553e+11
3.335769515014263153e+10,2.844495820855072403e+10,8.834377865209030151e+10,5.457130500937583923e+10,4.789596862464019012e+10,2.814952059544705200e+11
2.925891318944564056e+10,2.618727779563414383e+10,8.489936363573779297e+10,5.237543146475599670e+10,4.320096759378868103e+10,2.479618780127437744e+11
2.305630821310059738e+10,2.197396094197586060e+10,7.871847254634625244e+10,4.838191253154940796e+10,3.447594694836450195e+10,1.840258848538143921e+11
2.709701509310899353e+10,2.714162799385676956e+10,9.932699734794874573e+10,5.958811600151095581e+10,4.174154035952981567e+10,2.171573719005882568e+11
3.185118800700104523e+10,2.992249188626523209e+10,1.035932320090145569e+11,6.225266785058864594e+10,4.729960887034897614e+10,2.559699476889893494e+11
2.530912665378133011e+10,2.404901802091868591e+10,8.182594817516871643e+10,5.044507818142887115e+10,3.868675106079443359e+10,2.154596063094531250e+11
3.886152342075798035e+10,3.095206567795972824e+10,1.100856733031521301e+11,6.723146636570394135e+10,4.832238533726667786e+10,2.476856305794502869e+11
2.106134939489164352e+10,2.167191712224097061e+10,7.801053330511276245e+10,4.798368440335632324e+10,3.381096644320567703e+10,1.808952221430302429e+11
2.476126216791670990e+10,2.680154444142536926e+10,9.854547619093969727e+10,5.916479671950978088e+10,4.096899778277022552e+10,2.137840110898228455e+11
2.949113958850413895e+10,2.957126010278056335e+10,1.027967650357353973e+11,6.181704648231424713e+10,4.650736941875463104e+10,2.524540107243859558e+11
3.778426507878453064e+10,3.271139579119937897e+10,1.084089123580879364e+11,6.864013918540721130e+10,5.133956231389305115e+10,2.821266520508993530e+11
3.084060675373838806e+10,2.758406099627527618e+10,1.049185803912023926e+11,6.404910714997103882e+10,4.153121357822567749e+10,2.023020672024297791e+11
3.422101727069156647e+10,3.234097571069575500e+10,1.070480535432510681e+11,6.446929690231871796e+10,5.204574074625903320e+10,2.911240095781490479e+11
3.630545338513697052e+10,3.068193765072349548e+10,1.095872917976757507e+11,6.703173242700849152e+10,4.761106215839794922e+10,2.447768544174841309e+11
3.958432405369078064e+10,3.636508754425088501e+10,1.272088152715085449e+11,8.143066981438925171e+10,5.534795290800898743e+10,2.843126191830181274e+11
4.175755671744934082e+10,3.279055485511684799e+10,1.125497346453860931e+11,7.211755562226754761e+10,5.066676622687429810e+10,2.655417546229980469e+11
2.947194768044459152e+10,2.938084096080529022e+10,1.033860868834301758e+11,6.544563182152266693e+10,4.461159153897717285e+10,2.361348983925594482e+11
2.841158702304198456e+10,2.741276413546849060e+10,1.047345073227675323e+11,6.409807428661779785e+10,4.095329156547175598e+10,2.001347739743973389e+11
3.422771749705928040e+10,2.875793782550064087e+10,9.919750268775587463e+10,6.339244662386619568e+10,4.440528288752027893e+10,2.358451227657523499e+11
3.390323497791820526e+10,3.052197212312827682e+10,1.094178737336638031e+11,6.709339412031817627e+10,4.705281415751382446e+10,2.427588764246682434e+11
3.921422917035453796e+10,3.350968643529548645e+10,1.137576212466325989e+11,6.981462435239051819e+10,5.297958763410146332e+10,2.843428659464324341e+11
3.165684676400616074e+10,2.849034903764671326e+10,9.872930111136059570e+10,6.318660936708403015e+10,4.373813850834557343e+10,2.327501538422413940e+11
2.572846633857635117e+10,2.704380490668280792e+10,1.039218176362495728e+11,6.364963962034016418e+10,4.010856688352821350e+10,1.964845150728974915e+11
3.119331265029494095e+10,3.014168157569102859e+10,1.085905288001629181e+11,6.663226475353762054e+10,4.618841538018048096e+10,2.389593020895519104e+11
3.682837074371116638e+10,3.335982949851408005e+10,1.136010094069114685e+11,6.988797202542205811e+10,5.243899542317443848e+10,2.824578430859108276e+11
2.487751777549560928e+10,2.258977477739817047e+10,8.160139733884240723e+10,4.936764457176782990e+10,3.567020276132127380e+10,1.884028483701531982e+11
4.574360804657678223e+10,3.852411285095129395e+10,1.206937122636646271e+11,7.794319103205928040e+10,6.136306379316452026e+10,3.476289371966010742e+11
3.664558318469134521e+10,3.069607727182728577e+10,1.023026082503287201e+11,6.380204254589340210e+10,4.853806793123181152e+10,2.668928526605672607e+11
2.896938211675720978e+10,2.489878663550635529e+10,8.514960292990794373e+10,5.159931770880888367e+10,4.045620399595425415e+10,2.223645203740578003e+11
2.863724230707392502e+10,2.987155356677479172e+10,1.080921469503665161e+11,6.643253093556218719e+10,4.547709217699174500e+10,2.360505262123857422e+11
3.410208877831250763e+10,3.296943043858301544e+10,1.127608579515197906e+11,6.941515679947964478e+10,5.155694094004400635e+10,2.785253139988201904e+11
2.317239591535533524e+10,2.677367689680657196e+10,1.034234358011731873e+11,6.344990565068473816e+10,3.939724355233947754e+10,1.935757388979713745e+11
4.011220979996861267e+10,3.060789092543940735e+10,1.057273736758864441e+11,6.658333909298184967e+10,4.756030663586702728e+10,2.496519100047434692e+11
3.947046739297363281e+10,3.328760714398585510e+10,1.061120043478157043e+11,6.638252955111865234e+10,5.357892413864187622e+10,3.043257632163710938e+11
3.446790012217793274e+10,3.057493454074136353e+10,1.022258680047741241e+11,6.390154260476762390e+10,4.809010527360942078e+10,2.651683685879844055e+11
3.825757708817678833e+10,3.558672408766688538e+10,1.287895203801463928e+11,8.578267865367059326e+10,5.285380410644007111e+10,2.590376516372689209e+11
4.097614419905870056e+10,3.433450740981879425e+10,1.143651860304548340e+11,7.157379645849896240e+10,5.381179081415744781e+10,2.929488618663576050e+11
3.711410670467304993e+10,3.303945671691617584e+10,1.056636181080985718e+11,6.619696634522466278e+10,5.294803722757133484e+10,3.015008786462723389e+11
3.749282953397441864e+10,3.033272298894219589e+10,1.052378906764645691e+11,6.637483947175717926e+10,4.686754396467716980e+10,2.465322340288093872e+11
4.521340917794344330e+10,3.423348394235737228e+10,1.179009569556191101e+11,7.481004381141963196e+10,5.296516622018415833e+10,2.751235887147111206e+11
4.323188544657301331e+10,3.340277641979251099e+10,1.097909077490341492e+11,6.937714332167082214e+10,5.292903013681483459e+10,2.896080384866276245e+11
4.301251913146591187e+10,3.736507914705047607e+10,1.272654936387673645e+11,8.395655599541117859e+10,5.674930777738965607e+10,2.973694979776235962e+11
3.833178598392136383e+10,3.405361771503411865e+10,1.138575124495672607e+11,7.136449138044335938e+10,5.309833877829007721e+10,2.898337790786215210e+11
4.143225485028295898e+10,3.019484290354726028e+10,1.091036502730966644e+11,6.961623091757922363e+10,4.586598181636042786e+10,2.271913232677572327e+11
3.551582341264681244e+10,3.401474910094814301e+10,1.207756555139787140e+11,7.555834548893292236e+10,5.148959675677469635e+10,2.656796004931761780e+11
3.929866238158470154e+10,3.340209819737646103e+10,1.232173156447705383e+11,7.855725113933161926e+10,5.010864658911857605e+10,2.423765495525153809e+11
3.567259858828913879e+10,3.038678687865259552e+10,1.119992815409291840e+11,7.096427041580642700e+10,4.539389795416068268e+10,2.238050855839874573e+11
4.635156157741744232e+10,3.619766168998562622e+10,1.138544415853818970e+11,7.217094792747976685e+10,5.829775331584265137e+10,3.295641664297518311e+11
4.061250503677883911e+10,3.312760824781530380e+10,1.093014248699322968e+11,6.916864364400614929e+10,5.223626744738497925e+10,2.864883626096535645e+11
4.207025146250982666e+10,3.380950153833329010e+10,1.170341701755341644e+11,7.430648229267034912e+10,5.202112294200048828e+10,2.707023842805369568e+11
3.487344914170022583e+10,3.005755482416498566e+10,1.047484082428026886e+11,6.616634001561249542e+10,4.617478119716731262e+10,2.434125584415953064e+11
4.164613732923992920e+10,3.707971060475009918e+10,1.184350094614487000e+11,7.453108825870913696e+10,5.878385708779423523e+10,3.317556750066837769e+11
3.186315267163897705e+10,3.312201694733028793e+10,1.210632401996742859e+11,7.984246116472496033e+10,4.845787599651435852e+10,2.404304819538076477e+11
3.585784641284865570e+10,3.389411492328068542e+10,1.136914536980749969e+11,7.143386533402108765e+10,5.255747938457817078e+10,2.877708344740398560e+11
3.883362889576471710e+10,3.719764968844046783e+10,1.253921125756350861e+11,7.870393569123339844e+10,5.738361554942301178e+10,3.092004803015211182e+11
3.849077211412148285e+10,2.988698368794644547e+10,1.085655629480018005e+11,6.937947984460990906e+10,4.509821923788388062e+10,2.237127027502554626e+11
3.006955532941737747e+10,3.070851833905128098e+10,1.089478974364613037e+11,6.833664164541310120e+10,4.633110172928210449e+10,2.437859932974758606e+11
4.373218099730325317e+10,3.592249353488841248e+10,1.133649587434000244e+11,7.196244844189508057e+10,5.760499030385279846e+10,3.264444906246977539e+11
4.300711502856175232e+10,3.681997997283312225e+10,1.280970684786575623e+11,8.195744085776908875e+10,5.638609130906752014e+10,2.889383566123782959e+11
