9.651014354327239990e+09,6.268447670595622063e+09,7.119345249080515862e+09,2.036251420608175278e+10,3.124260712803786755e+09,5.252477503496558380e+10
1.064748611537248421e+10,7.900664062702939987e+09,8.157127529602275848e+09,2.307492056827142334e+10,3.679586734558475494e+09,7.119885217300231934e+10
9.801797905708736420e+09,6.655163928778299332e+09,7.802692235391582489e+09,2.456376993973218536e+10,3.482129964117640495e+09,5.491302286147806549e+10
9.502578579323553085e+09,7.080406505441770554e+09,7.652758016652832985e+09,2.196511447423348236e+10,3.327289819367571354e+09,6.238382040981768799e+10
1.046807399838648605e+10,7.750542015875671387e+09,8.174398411827898979e+09,2.405696434271674347e+10,3.755456678751318455e+09,6.772023050097925568e+10
1.131526319821208763e+10,6.218329282498986244e+09,7.289869531498148918e+09,2.134333398988552475e+10,3.427189276569446564e+09,4.860828603490367889e+10
8.357235666581939697e+09,6.259949962224443436e+09,7.148955100752470970e+09,2.085703647540727615e+10,2.974881822740574837e+09,5.356415718831654358e+10
1.122500477689726257e+10,7.746921642145485878e+09,8.008660235024599075e+09,2.242362354035380936e+10,3.691671277003460407e+09,6.932122773507814026e+10
1.240644745501538658e+10,7.701855564290508270e+09,8.323474629895692825e+09,2.514066296757112885e+10,4.128932978539954662e+09,6.365937060231266785e+10
9.208918770301429749e+09,6.841670509224424362e+09,7.634589477983107567e+09,2.284430058000679398e+10,3.356981569325524330e+09,5.812697780594585419e+10
1.094818021034473419e+10,6.703509988549500465e+09,7.745704675510714531e+09,2.381254692650383759e+10,3.673092455438571453e+09,5.328167257669705200e+10
1.013743384763388824e+10,6.982447553685529709e+09,7.553374205366120338e+09,2.144612408293586731e+10,3.362930287604025364e+09,6.104497410768932343e+10
1.261806288031910515e+10,7.092315085586723328e+09,7.819668695660832405e+09,2.253105132899105453e+10,3.818215919311367035e+09,5.789218987137777710e+10
1.106131341756357956e+10,7.013379060872938156e+09,7.784885906525652885e+09,2.285542601595265961e+10,3.613604879745227337e+09,5.845917077643725586e+10
9.716319324561098099e+09,6.095388343390243530e+09,7.217614521412693977e+09,2.155831905367512512e+10,3.203049918699682713e+09,4.875809526974445343e+10
1.236496772808425522e+10,7.910025971904888153e+09,8.324450235447326660e+09,2.406658520240948105e+10,4.011997032028496742e+09,6.796336016929130554e+10
8.950796115051324844e+09,6.160835779408313751e+09,7.028165685736544609e+09,2.026933389164892960e+10,3.005025963749478340e+09,5.222657763838554382e+10
1.465887763257454491e+10,7.873236933765780449e+09,8.607717431450559616e+09,2.520170526751418304e+10,4.343863955748306274e+09,6.453587470007591248e+10
1.052326664405577087e+10,7.639618562642988205e+09,7.916378419103965759e+09,2.232752833247130966e+10,3.572432357702970028e+09,6.903523060259321594e+10
1.364459898931994629e+10,8.281630063434647560e+09,8.830411479327735901e+09,2.756197694856481171e+10,4.509470419984621048e+09,6.967637377077792358e+10
1.151554947745991898e+10,7.577270622611267090e+09,8.230560964069562912e+09,2.508301723929561996e+10,3.974378176906589985e+09,6.344447881744879150e+10
1.299976286340341568e+10,6.915076387067023277e+09,7.905695805631466866e+09,2.380085219443440247e+10,3.963687774251647472e+09,5.376119785083776855e+10
1.001292981016269684e+10,6.556788643246313095e+09,7.627770926491871834e+09,2.367288535559004211e+10,3.505417554501831055e+09,5.285548153770088196e+10
9.385396786851373672e+09,6.846492551698915482e+09,7.426519948480409622e+09,2.125157878246006393e+10,3.229002843811655998e+09,6.048601491692628479e+10
1.050548221214168549e+10,6.093548220407325745e+09,7.187846746720192909e+09,2.122949477518696213e+10,3.286261668078269482e+09,4.823892021397808075e+10
1.185961548673021698e+10,6.993563621739316940e+09,7.749177411465748787e+09,2.251016644257035828e+10,3.691586548017611980e+09,5.776644533453043365e+10
1.149852063258498383e+10,7.756195972242937088e+09,8.186338664965048790e+09,2.385180768745943832e+10,3.855187949560880184e+09,6.734747995884896088e+10
1.024452214333836555e+10,6.886522928859126091e+09,7.679428995033976555e+09,2.273907344465076065e+10,3.471431660420017719e+09,5.809719117224210358e+10
1.371414185941076088e+10,7.728851863822158813e+09,8.490746830532104492e+09,2.506549822175429916e+10,4.179945476510445118e+09,6.409755686359991455e+10
8.287751536910335541e+09,6.077808070137947083e+09,6.969401541696715355e+09,2.027168211297714233e+10,2.898106639707188129e+09,5.216421025123487854e+10
1.517989836567860794e+10,8.674295215435501099e+09,9.045032921972984314e+09,2.629650370122594070e+10,4.610627579004228592e+09,7.408278045911186218e+10
8.901757259912208557e+09,5.968813109936645508e+09,7.113439732016829491e+09,2.144493310974273300e+10,3.061140961380564690e+09,4.839257239207468414e+10
1.145018475477571297e+10,7.866356077020931244e+09,8.421594309877001762e+09,2.468329773589523315e+10,3.842383324082167149e+09,6.962017030753872681e+10
1.053432191198318863e+10,7.408891552490824699e+09,8.086661109123917580e+09,2.485844844400817871e+10,3.793563886916860104e+09,6.282013560207540894e+10
1.205243585645558548e+10,6.768951948829774857e+09,7.789279555633559227e+09,2.366086533417359924e+10,3.795258398505747318e+09,5.332407587779441833e+10
9.073816560666784286e+09,6.409783976359237671e+09,7.509927908612632751e+09,2.353392230193905258e+10,3.337272115803801060e+09,5.243096619777122498e+10
1.068247054675943184e+10,7.630057100876350403e+09,8.080990962494719505e+09,2.373509559839802551e+10,3.713298196106563568e+09,6.699582938924514771e+10
1.359859457297667694e+10,7.775732621997345924e+09,8.393512622753523827e+09,2.506984896323115921e+10,4.262419486265103340e+09,6.381836350554194641e+10
1.266436839999709320e+10,7.282752134860099792e+09,8.201598246337868690e+09,2.596542601819422913e+10,4.185859054656085491e+09,5.775599550631159973e+10
1.423566375278467560e+10,8.530693003205538750e+09,8.928331940610769272e+09,2.616037255862253189e+10,4.447051712085470200e+09,7.365695698197915649e+10
1.229841999178529739e+10,7.717409764291122437e+09,8.143230953773138046e+09,2.348516002098559189e+10,3.927423140037193298e+09,6.646265985764640045e+10
1.099543137166036415e+10,6.843112083346990585e+09,7.614500506887037277e+09,2.230051296988510132e+10,3.536241270986532688e+09,5.716914725607424164e+10
9.692407081680973053e+09,5.968718029404314041e+09,7.086104066597380638e+09,2.111682388165737534e+10,3.145013285982122421e+09,4.787260705024382019e+10
1.271136155194497108e+10,7.557934656180228233e+09,8.342609898479842186e+09,2.483254049688434601e+10,4.000654886849551678e+09,6.341257276954360962e+10
9.424231654937175751e+09,6.759546477940682411e+09,7.574140492934720039e+09,2.262363251613711166e+10,3.328890401014387131e+09,5.773816223295116425e+10
1.286092159009255028e+10,7.667311570822189331e+09,8.556648359992724419e+09,2.793838217331768799e+10,4.416024414341529846e+09,6.177300251374697876e+10
1.418733132056114960e+10,7.225360753542228699e+09,8.261647496540504456e+09,2.499687973738045502e+10,4.191186771287465572e+09,5.667682718142948151e+10
1.160688387989579201e+10,7.474844346719552994e+09,8.413050480843818665e+09,2.774305664565457535e+10,4.185460251796232224e+09,6.119453813860473633e+10
1.155117949305070496e+10,7.111840624231583595e+09,8.070949461403418541e+09,2.579515718692016602e+10,3.982997271817049026e+09,5.725038214733756256e+10
1.584434502079541969e+10,8.253375483156211853e+09,8.870947961970424652e+09,2.639771589547649765e+10,4.674282380304684639e+09,6.741698207224697876e+10
1.328809987186903381e+10,8.387050870218711853e+09,8.811802747319993973e+09,2.602503915294537354e+10,4.283160153466837883e+09,7.323474133326113892e+10
1.278657745506215096e+10,8.467304601467414856e+09,8.568824930765085220e+09,2.455335265676362610e+10,4.177386862098969460e+09,7.540584916311230469e+10
1.110178756802972221e+10,6.622671345771642685e+09,7.673027281511174202e+09,2.352169270508145905e+10,3.626465336959825516e+09,5.288910089130207825e+10
1.259669315478532410e+10,7.605815009376741409e+09,8.248556443619637489e+09,2.484079286304851532e+10,4.079632507679560184e+09,6.316803962696395874e+10
1.148312507026236916e+10,7.592935207342510223e+09,8.040352841473560333e+09,2.336949530646012878e+10,3.786131293407305241e+09,6.611072242144274139e+10
1.181401956327396202e+10,7.439939809308715820e+09,8.257459960735575676e+09,2.479593339864043808e+10,3.851086054627539635e+09,6.323155219206932831e+10
1.017952118803999519e+10,6.718460014579235077e+09,7.512247197506130219e+09,2.218670095779607773e+10,3.394814952547406673e+09,5.681244958019457245e+10
1.386269949454551506e+10,9.216383995634283066e+09,9.280364890537990570e+09,2.721590265988219833e+10,4.565595742530628204e+09,8.306748800272592163e+10
1.214120760471224022e+10,8.041343154313222885e+09,8.557139550522342682e+09,2.707616307624517059e+10,4.304729845362674713e+09,6.802407941895778656e+10
1.023792881506705856e+10,6.441011975189465523e+09,7.642100521448045731e+09,2.337455906541336823e+10,3.389934872568441391e+09,5.272976632187111664e+10
8.875691942966909409e+09,5.843828859983900070e+09,6.984665691889796257e+09,2.100542608337029266e+10,3.003409541279031754e+09,4.750962393737911224e+10
1.314961915745005226e+10,7.068316851131547928e+09,8.138419381363258362e+09,2.484653770878847504e+10,4.008722972765727997e+09,5.618916730369220734e+10
1.043429231194563866e+10,6.940636876349614143e+09,7.940365501779748917e+09,2.562537444968400955e+10,3.779680620900161743e+09,5.674608876584209442e+10
1.233695879917467880e+10,8.243383119951999664e+09,8.695473181360687256e+09,2.589060171602085114e+10,4.118935118721803665e+09,7.281657153474681091e+10
1.202343474295052719e+10,8.373745862449285507e+09,8.500934356736074448e+09,2.454044635994137955e+10,4.051961555456893921e+09,7.535999736289324951e+10
1.480639675732381439e+10,8.096519849453271866e+09,8.747131276720289230e+09,2.624569333391926956e+10,4.491907103284618378e+09,6.693637288595042419e+10
1.145498370590600014e+10,7.838770500358999252e+09,8.543741860647492409e+09,2.645666097208393097e+10,4.042818281717912197e+09,6.684292963120165253e+10
1.164322337118888092e+10,7.459657350601748466e+09,8.131868019170459747e+09,2.470057773894775009e+10,3.910628359885265350e+09,6.274140696901476288e+10
1.313870031492878532e+10,8.442920178777166367e+09,8.707159434413660049e+09,2.601890741332726288e+10,4.363893348379700661e+09,7.302234009006373596e+10
1.081079995383902359e+10,7.270233010985193253e+09,8.111071300556349754e+09,2.456675684030049133e+10,3.672154295676593304e+09,6.256102296083288574e+10
1.014750260592983437e+10,6.476220350754446030e+09,7.556955153592069626e+09,2.338341123299745178e+10,3.457274638759688377e+09,5.245648183951743317e+10
1.066481846711092758e+10,7.468432830105294228e+09,7.937657032936756134e+09,2.325468718773957062e+10,3.644554911359128475e+09,6.576220234610639191e+10
1.307780492051112175e+10,7.465227414181005478e+09,8.440161568482213020e+09,2.668795940527057266e+10,4.260538693307402611e+09,5.961233790082740021e+10
9.284023460428546906e+09,6.296861146174932480e+09,7.527379874189067841e+09,2.324502434843526077e+10,3.225195975713857651e+09,5.229868195207042694e+10
8.825501166864427567e+09,6.355619150790897369e+09,6.850688483667464256e+09,1.836416385468397522e+10,2.876705634061377525e+09,5.753031988158477020e+10
1.215501823380656433e+10,6.932835003787652016e+09,8.041918187889293671e+09,2.478398943698226929e+10,3.838823146148519516e+09,5.590548027377282715e+10
1.381914043886118889e+10,7.964636209597023010e+09,8.652278678414705276e+09,2.618665751735445404e+10,4.323918705694214821e+09,6.669633088106010437e+10
8.054943709994442940e+09,5.718868729396447182e+09,6.883557937283371925e+09,2.089541912913063049e+10,2.861410372121710777e+09,4.715027982731284332e+10
9.137033695945367813e+09,6.887161372690488815e+09,7.156453253955517769e+09,1.908293759222880173e+10,3.041169030466643810e+09,6.413563045666013336e+10
1.218285307657063484e+10,8.296868792015652657e+09,8.590096350135364532e+09,2.587779140564560318e+10,4.194712723465506077e+09,7.260282015110487366e+10
1.542215355525778198e+10,8.967963146106037140e+09,9.231816562782114029e+09,2.749245046872274399e+10,4.792498970853918076e+09,7.721068707159585571e+10
1.068631665244626808e+10,7.313351389369405746e+09,8.015316556616732597e+09,2.456110224406792450e+10,3.741253755722896576e+09,6.231735863137451935e+10
9.632775706004980087e+09,5.738687754794538498e+09,6.617499188914193153e+09,1.817716023955514145e+10,2.899625990293895245e+09,4.733396016328601074e+10
1.197327733446141243e+10,7.305730322064299583e+09,8.322786262447099686e+09,2.658020376301261520e+10,4.065098383020463467e+09,5.923079703799857330e+10
9.189214529527303696e+09,6.329578803323863029e+09,7.441078508882045746e+09,2.324609762169912720e+10,3.287645680199406147e+09,5.202642924066817474e+10
1.371138777770564270e+10,8.414816126990971565e+09,8.943869989348611832e+09,2.801456227984112549e+10,4.591415094929143906e+09,7.065622717357014465e+10
8.252035226851463318e+09,6.248232851068268776e+09,6.744731474792509079e+09,1.820894840257152176e+10,2.777372575873366356e+09,5.707351269564161682e+10
1.437786964606504440e+10,8.811174382212211609e+09,9.107848627906005859e+09,2.734046697629642487e+10,4.609609758947322845e+09,7.674218666304916382e+10
1.110555112585917854e+10,6.774976487486448288e+09,7.918624278679070473e+09,2.463495804625537109e+10,3.654986752004752636e+09,5.542113975901650238e+10
1.277046861542566681e+10,7.807020502244897842e+09,8.528263840667974472e+09,2.603548926680564499e+10,4.140291209582558155e+09,6.621916151147259521e+10
1.549555073113003731e+10,7.622584335558687210e+09,8.555599686597257614e+09,2.636017248704990768e+10,4.551595607256432533e+09,5.960716750088169861e+10
1.281028479314434242e+10,7.826013661181482315e+09,8.618564054096061707e+09,2.907199660438914490e+10,4.533274051317666054e+09,6.398480733111106873e+10
1.256740470285379219e+10,8.239521539796856880e+09,8.808357903258794785e+09,2.784068551392719269e+10,4.385511013447990417e+09,7.013146109154414368e+10
1.079126879689106178e+10,7.114168807513143539e+09,8.169981513758017540e+09,2.634288382159217453e+10,3.848677380510418415e+09,5.854846043864456177e+10
1.003120114153876495e+10,6.344970002186752319e+09,6.982378121499637604e+09,1.905729212608906937e+10,3.095397465842455864e+09,5.469725963689399719e+10
9.036769912707206726e+09,5.647512488639234543e+09,6.538998832738434792e+09,1.810076998067336273e+10,2.799817688003174305e+09,4.708229807562759399e+10
1.333010086601878548e+10,8.654337217242111206e+09,8.984053318330976486e+09,2.718924224198380661e+10,4.426389650542736053e+09,7.627738644816429138e+10
1.167136632961725044e+10,7.625603059671594620e+09,8.376916245416048050e+09,2.579478003956332016e+10,3.942734615982054234e+09,6.551499353114708710e+10
1.434309531270674896e+10,7.450378083761728287e+09,8.424077265662942886e+09,2.619038004595035934e+10,4.346539919161252975e+09,5.906832471371788025e+10
1.005140322562034607e+10,6.617016854707307816e+09,7.795644386876376152e+09,2.448717439006739044e+10,3.470686809670323849e+09,5.494065256431365967e+10
1.042727315359001160e+10,6.951501065444520950e+09,7.346408882629028320e+09,1.993546746601232910e+10,3.291084707274575710e+09,6.207249826906526184e+10
1.448064546218411255e+10,8.082765932418209076e+09,8.872805022284290314e+09,2.940823410339785004e+10,4.745380564429681778e+09,6.556572685550036621e+10
8.349365837707017899e+09,6.320877411970779419e+09,6.979916882229742050e+09,1.955159429718383789e+10,2.889154243530941963e+09,5.601218801161100769e+10
9.432656143112907410e+09,6.254005696583100319e+09,6.903469457485471725e+09,1.898014646295399475e+10,2.995457895849805832e+09,5.445495062798652649e+10
1.615547722716532898e+10,8.541642024244393349e+09,9.057191575810764313e+09,2.766738049679570007e+10,4.872745198081404686e+09,7.038646025664251709e+10
1.439074333403757668e+10,7.843515921005982399e+09,8.685421846605667114e+09,2.804850223187717438e+10,4.631736490560260773e+09,6.247709752895800018e+10
